Price,Close,High,Low,Open,Volume
Ticker,DG,DG,DG,DG,DG
Date,,,,,
2024-01-22,128.2938690185547,128.79821251564107,125.52472787934404,125.95294213835751,2958900
2024-01-23,127.53260803222656,129.4738530393513,126.04812399380717,128.89338022738787,1851100
2024-01-24,124.34471893310547,127.72287870863227,124.1448924325626,127.72287870863227,2098600
2024-01-25,126.44778442382812,126.97114937961949,122.52720822950256,125.69601721649425,2097700
2024-01-26,126.99016571044922,127.79902609567806,126.08615467530107,127.36128664151703,1384200
2024-01-29,127.21855926513672,127.59919092267516,125.67698217588895,126.58099325266798,2488600
2024-01-30,125.53423309326172,126.50486268598844,122.80316395273506,126.43824416052836,2799300
2024-01-31,125.67697143554688,127.36128162238882,125.49616633160925,126.40968803969882,1803700
2024-02-01,129.43576049804688,131.01539477721744,125.5437317902574,125.72453689044428,2259800
2024-02-02,129.56898498535156,129.98768848263964,127.82756699626646,128.80770721938828,1797200
2024-02-05,127.71337127685547,129.15978295652764,126.90451098585403,128.61738220669173,2144500
2024-02-06,127.80853271484375,128.30336544715533,126.79984583294517,126.93306835470223,1462000
2024-02-07,128.7410888671875,129.8830127777045,128.17014143209468,128.8648006788655,1534600
2024-02-08,129.0836639404297,130.32073850441896,128.54126314770437,128.76012560651174,1441100
2024-02-09,128.6649932861328,129.34061669612313,127.64678103592516,128.46515221603403,1925100
2024-02-12,129.5499267578125,130.36829767438525,128.17011921200674,129.02654747625496,2435500
2024-02-13,125.39149475097656,128.7125471753943,124.05925497748603,128.4365914158365,2978300
2024-02-14,125.61036682128906,125.80068265486359,124.01169639506207,125.22973515413997,1879100
2024-02-15,128.503173828125,128.9123665644315,126.18129799389055,126.22886605052942,1595600
2024-02-16,134.65049743652344,137.70511935028173,130.44445537209228,130.6633178393814,4853900
2024-02-20,135.59255981445312,138.3426643831798,135.2024030039014,135.95415546213343,2757100
2024-02-21,134.85986328125,136.00177284224299,134.212772000581,135.60210522190383,1571200
2024-02-22,134.6219482421875,135.41177267547388,132.20489235812246,133.22310448349748,1288000
2024-02-23,133.60372924804688,135.56402416731902,133.48954266795607,134.3459710589676,1260700
2024-02-26,132.0717010498047,133.40394112161638,131.01543131951354,133.2421719132148,1523500
2024-02-27,137.31495666503906,138.18091030873202,132.54746353053466,132.6902112798077,2310100
2024-02-28,136.33482360839844,137.74317811693533,135.92563079649366,137.0199721844794,1346500
2024-02-29,138.27606201171875,139.44651805984276,136.3919107722713,136.591737294549,1753300
2024-03-01,142.03485107421875,143.47176665826254,136.92479824821467,137.38155909630748,3662500
2024-03-04,141.2545928955078,142.6819836652358,140.32203499159974,141.92070568401357,2085500
2024-03-05,147.35427856445312,147.40184662954584,142.52018120948912,142.52969191847438,3787500
2024-03-06,148.4486083984375,149.0861743972159,146.15526423257035,148.62941351394431,2677500
2024-03-07,151.23678588867188,151.49372026371148,148.83878012219597,150.88470085188405,2886300
2024-03-08,149.69520568847656,150.9798630178443,148.83877714900996,150.43744762805903,2103100
2024-03-11,151.61740112304688,152.07416195856615,149.30502126041057,150.41839848474686,1973700
2024-03-12,153.41592407226562,154.55783350846798,151.30338508121648,152.85448732315638,3110600
2024-03-13,150.5135498046875,151.06547580516715,147.30668419310314,147.47796406213203,5625000
2024-03-14,142.79615783691406,159.9343708115768,140.68361852019254,158.07875135649573,9422300
2024-03-15,144.5946502685547,145.94591149095913,142.55824046575268,142.55824046575268,4160300
2024-03-18,148.21072387695312,149.5334385846791,142.82469986470633,143.7858188276988,2744400
2024-03-19,146.564453125,148.92440123223486,145.73655680354221,148.92440123223486,1465800
2024-03-20,148.5056915283203,149.59050762693676,146.7737987660433,147.23055961804874,1958400
2024-03-21,146.7928466796875,150.65632950246973,146.5549482421357,148.26781989654216,1806400
2024-03-22,143.40516662597656,146.93558561575495,143.37661997680098,146.55493942646797,1585800
2024-03-25,143.48126220703125,145.0894574941321,142.92933625215758,144.18544660190403,2035900
2024-03-26,143.3671112060547,145.0990042001886,142.8913143531368,144.32821562168846,1599300
2024-03-27,146.74525451660156,146.87847703895218,143.93804179822644,143.93804179822644,1829500
2024-03-28,148.5056915283203,148.99101354623141,146.2028368109123,147.3447462010087,1807400
2024-04-01,149.73326110839844,152.18835985702555,148.66746638602717,148.66746638602717,1343900
2024-04-02,147.392333984375,149.37165043978854,145.59382263847112,149.0005295119089,1736500
2024-04-03,151.4746551513672,151.76966135042645,146.22186918103273,147.14491609121623,2536000
2024-04-04,151.34146118164062,156.17555909645904,150.31375272588656,153.20659129057375,3276500
2024-04-05,151.82676696777344,154.14865775427506,150.7800081639681,151.5412859739932,2614600
2024-04-08,149.70639038085938,152.3616383579298,148.97093959504838,150.75701978652944,2637700
2024-04-09,146.5067138671875,149.57267342786034,144.69198107333352,149.31478543747141,2645800
2024-04-10,147.69107055664062,147.94894396547838,143.75594332442205,144.73017547998765,1884700
2024-04-11,147.44273376464844,149.2383745509446,145.77126396967785,148.31190155580754,1791900
2024-04-12,141.14846801757812,146.9174351306584,140.84283538673316,146.7263983405618,2479200
2024-04-15,138.19712829589844,143.65088742487123,138.00610608670186,142.68621579528934,2066200
2024-04-16,138.48365783691406,139.05672441873656,136.60205934977546,138.33083425213772,2140600
2024-04-17,138.00611877441406,139.86861098991605,137.21336268800826,139.66802817867966,1864600
2024-04-18,139.14268493652344,139.66800691066152,136.88860260032996,138.25442515902952,1463900
2024-04-19,138.3212890625,140.17422038616428,137.97744328174656,139.21909483674466,1518400
2024-04-22,136.439697265625,138.29262868029835,136.14359608855173,138.14936567047258,2174600
2024-04-23,136.3250732421875,137.8723866294848,135.82841842192624,136.76443743217564,1431000
2024-04-24,136.7357635498047,137.05095669864392,134.3192973160951,134.9496690397157,1322900
2024-04-25,136.2486572265625,137.0127606001543,135.04520425064567,135.86661282679643,1387900
2024-04-26,135.6947021484375,137.96789118552414,135.2648839655123,135.96213615280064,1378600
2024-04-29,134.81597900390625,135.14073279959305,132.72426608291903,134.87329878483504,2381700
2024-04-30,132.9439239501953,134.82552239744874,132.82931355107212,134.1378308545917,1753200
2024-05-01,131.40618896484375,133.71759129403912,129.34311405853254,132.561882842411,2612500
2024-05-02,130.99545288085938,132.35174387860718,130.02123539106282,131.9505783545049,1638900
2024-05-03,131.32022094726562,132.45680814271432,129.8684259881747,130.6134227729843,2268800
2024-05-06,130.03077697753906,132.4854563568864,128.6362874208496,131.89326867300355,2481300
2024-05-07,133.6220703125,134.7586721483463,131.13875240954877,131.5876626232706,2594400
2024-05-08,131.34886169433594,133.68891623410045,130.90949755558492,132.25622799660482,1700400
2024-05-09,134.53897094726562,134.56762354472968,130.3746234184822,131.08142149539702,1920700
2024-05-10,134.6249542236328,134.9783606160175,133.56476419459963,134.61540821402366,1339200
2024-05-13,131.74044799804688,137.21332738945677,131.40616283073106,135.4749920528059,1760100
2024-05-14,134.01364135742188,134.15691891058944,132.09384456705408,133.50742606582156,1905600
2024-05-15,134.73001098632812,136.46834652461803,133.9563616041005,134.26200878298826,2012500
2024-05-16,140.0118408203125,141.23440027057686,138.33082521971355,138.76062877153083,3270100
2024-05-17,135.7519989013672,138.8465963517786,134.8637245625592,138.8465963517786,2744000
2024-05-20,131.64495849609375,135.10250838093194,131.52078750882845,135.0356571698303,1846000
2024-05-21,136.20091247558594,141.15800195492244,135.8570666865047,138.29262523726544,3179100
2024-05-22,135.19802856445312,135.6946979460575,133.2877774072699,135.67559135374893,2268600
2024-05-23,132.87704467773438,136.48741762416327,132.60961072422538,134.405251189835,2102800
2024-05-24,138.71290588378906,138.77021109582037,133.5934313807697,133.71760238954556,2229900
2024-05-28,135.88571166992188,139.39102057579203,134.7013507796915,138.05383610474635,3491300
2024-05-29,133.02987670898438,137.37570059113403,132.6382717614063,135.1789090554702,3797200
2024-05-30,122.19877624511719,138.970780087388,120.56551228142038,137.43302722991908,9919700
2024-05-31,130.7662353515625,130.8521931485576,121.56837214756737,122.25606367164505,4872900
2024-06-03,133.2973175048828,133.66981588105148,127.63343007056716,129.11386299248164,3879600
2024-06-04,128.4739227294922,134.90192768627043,127.88174959715174,132.76244137004898,2795800
2024-06-05,128.38795471191406,129.48635766799774,125.17873278013248,127.68115666819214,2665800
2024-06-06,123.71741485595703,126.25805238923053,122.57126707806259,125.57036080768191,3336000
2024-06-07,120.92843627929688,124.3668937992037,120.33625586486204,123.182532970334,2252300
2024-06-10,121.9599838256836,122.4088940001611,120.34581931414439,120.85203468977915,1892600
2024-06-11,121.08126831054688,122.54261659005519,120.72787650456688,121.57793770002198,1790300
2024-06-12,119.3238296508789,122.02683657936328,118.05351098013163,121.3868969527651,2619200
2024-06-13,118.55018615722656,119.44799922107525,116.72589285482985,119.44799922107525,1856900
2024-06-14,120.1452407836914,120.21209927902673,117.34672270117679,118.07262014126702,1708900
2024-06-17,121.19589233398438,121.28185743116455,118.05352809208266,119.46711725091035,1982800
2024-06-18,120.90933990478516,122.12235343430326,119.35248788125453,121.11946869175867,2495000
2024-06-20,121.77851104736328,122.06505163522785,119.21877420994537,120.67056188045217,2802200
2024-06-21,122.99152374267578,124.06125971749012,121.7785101879105,122.39933597885246,3293000
2024-06-24,124.63434600830078,125.57036502470858,122.73364079906985,123.4022258107897,2449700
2024-06-25,122.75273132324219,124.04214198261504,122.18920349824879,123.90842499777509,1511600
2024-06-26,123.21119689941406,123.95619366822996,121.01440520267465,123.0965864962299,2570700
2024-06-27,124.43376922607422,124.73941643136739,121.96954328612644,122.38980090637409,2343300
2024-06-28,126.2962646484375,126.44908825508817,124.89222873221473,125.12146414219073,9278000
2024-07-01,124.72029876708984,128.35932485949633,124.63434096350376,126.03837671831472,3546400
2024-07-02,123.66010284423828,124.68207957711867,122.09369756675085,124.68207957711867,1532800
2024-07-03,119.80139923095703,123.92754135690816,119.80139923095703,123.71741256787342,1302400
2024-07-05,122.44709014892578,122.70497812301028,118.92268189501699,119.78229633024944,1570500
2024-07-08,124.28092193603516,124.85400304970267,122.18920210445333,123.4595134459427,1874100
2024-07-09,123.33104705810547,124.22336741234402,122.10292618531875,124.07945185864888,1572800
2024-07-10,122.33320617675781,124.02187888950073,121.03791486951887,123.81079297035238,1855900
2024-07-11,126.2574691772461,126.9482932099262,122.61146402286674,123.13917153878118,2147200
2024-07-12,127.05381774902344,129.9706331618223,126.68921216231288,126.95787892756044,1728800
2024-07-15,121.81509399414062,127.11139924596314,120.51980262518282,127.11139924596314,2714400
2024-07-16,122.31402587890625,123.40782081139479,121.16265007800594,121.85347409450168,1852000
2024-07-17,119.32044982910156,120.87480376523733,117.43987752871482,118.11150787877372,3395900
2024-07-18,116.64350891113281,119.37801432568709,115.78957576974959,118.97503612148367,2548400
2024-07-19,117.45906829833984,117.99637991904878,115.4345730401485,117.32474222321814,2153700
2024-07-22,118.28421020507812,119.56031515085486,117.34392774414273,117.68933971924353,2067800
2024-07-23,115.52091979980469,118.12109905999864,115.3098338940687,118.01555610713065,1880400
2024-07-24,112.30668640136719,115.61687619419087,111.2800472126177,115.61687619419087,2763800
2024-07-25,113.51560974121094,114.87807130287881,111.84612345492832,112.48897065501939,2354500
2024-07-26,113.30452728271484,114.83009806328639,112.80560293977003,114.08170788875836,1577300
2024-07-29,112.60411071777344,114.91644421032524,111.51030859760844,113.3141209508125,1810500
2024-07-30,115.13713836669922,115.54011659412936,111.6734288685499,112.56574198370072,1595400
2024-07-31,115.5113296508789,117.29595582200943,114.17765842796828,115.06037470265899,2501800
2024-08-01,115.2906494140625,117.14243122309858,113.82264486105221,116.62432058112033,2286700
2024-08-02,116.6626968383789,118.52408283643871,112.69046632392565,114.52306920988708,3169500
2024-08-05,117.91001892089844,118.73516896355584,114.60941875026882,115.54970856174648,2956600
2024-08-06,118.25542449951172,119.96329071658566,116.62431812415873,118.21704457865123,2129800
2024-08-07,113.69792175292969,119.6850507727889,113.53481256718382,119.35883240129716,2186000
2024-08-08,113.38129425048828,114.54225950702723,111.70221099743888,114.03373832162494,2528000
2024-08-09,112.07640838623047,113.92819767575534,111.68302696546438,113.10304758901025,1520800
2024-08-12,112.83439636230469,114.12968773045047,110.25341043739529,111.81735396246349,2119400
2024-08-13,112.10518646240234,113.20858546558165,109.54338697622059,111.03057789183902,2901400
2024-08-14,111.81733703613281,113.02627887950257,110.62758881262197,111.83652333577055,2253100
2024-08-15,115.6552505493164,118.58164827678029,114.22563320284753,115.52092448026413,2730000
2024-08-16,118.27461242675781,118.4281321123115,115.06036904274788,115.30983487166188,1687300
2024-08-19,117.14244079589844,119.71383719608501,117.0369051529612,118.28421976813797,1534300
2024-08-20,116.6626968383789,118.25543069655828,116.05822952364795,117.10406229129309,1797900
2024-08-21,118.69678497314453,121.8342758539304,118.35137299874202,120.28951877958072,2160800
2024-08-22,118.24584197998047,119.23410127085567,117.45907180780796,118.73517687981406,2019600
2024-08-23,118.59124755859375,119.48356064744675,117.68934497905273,118.78314717568261,1557000
2024-08-26,119.30125427246094,120.17438103359707,118.9078728795848,119.6370767622651,1783900
2024-08-27,120.04965209960938,120.23194758060401,118.74476401981414,119.29166510324144,2507900
2024-08-28,118.8215103149414,120.33748422820008,117.50703281363268,119.92490923459731,3124700
2024-08-29,80.62477111816406,93.06917662824883,80.59598800796805,88.46368867113355,41655000
2024-08-30,79.60774230957031,83.83902858886941,79.32949333026237,80.97979358258675,21069400
2024-09-03,80.39451599121094,82.61090378969357,79.65571517823481,79.65571517823481,11628700
2024-09-04,77.7943115234375,79.1375793130023,76.14401172370536,78.41797235290194,10616800
2024-09-05,77.15148162841797,78.39879624572534,74.80076064156954,77.80391839055827,10493300
2024-09-06,79.23353576660156,80.0778720745112,77.2378237803917,77.75594173759357,6320900
2024-09-09,77.69837188720703,79.56934721176495,77.46809237016825,78.63865429434136,5319800
2024-09-10,77.42012023925781,78.44675925924564,76.45104743639538,77.87107512732908,5181500
2024-09-11,77.30500030517578,78.1493367604532,75.52037391451574,77.01715450530567,5678700
2024-09-12,79.83799743652344,80.85503965857437,77.05551556010867,77.51606726305344,4588200
2024-09-13,81.31560516357422,82.79319933936848,80.59599803823285,81.23884531335113,4280000
2024-09-16,82.27507781982422,82.75481588291358,81.2100587341481,81.55547072519019,3741600
2024-09-17,82.5245361328125,82.8411576621945,81.90087524365434,82.27507031310499,3594700
2024-09-18,83.34010314941406,84.19403638007279,82.29427028700917,82.29427028700917,3514900
2024-09-19,82.99468994140625,84.20363198327858,82.46697511195576,84.17484886898535,4372400
2024-09-20,82.5245361328125,82.88913439221484,81.1045083747327,82.68764530252766,7965100
2024-09-23,82.55332946777344,83.21537035890385,81.76655931145093,82.5053527318107,3010900
2024-09-24,81.54586029052734,82.89872491612488,81.54586029052734,82.51493306572851,2843800
2024-09-25,80.845458984375,81.60344598882135,80.21220123880396,81.60344598882135,2876500
2024-09-26,83.41685485839844,84.19402816048581,81.38276288180545,81.38276288180545,3884200
2024-09-27,83.78146362304688,84.52985390685438,82.51495529962891,83.03307333923935,4011700
2024-09-30,81.14289855957031,83.21537057890707,80.34653158990541,83.21537057890707,4782200
2024-10-01,81.04695129394531,81.24844040635291,79.23354196205483,81.01816818077594,3582100
2024-10-02,78.45634460449219,80.83584816300649,78.27404915315049,80.76868513983418,3821500
2024-10-03,78.60028839111328,78.70583135852156,77.90946435724908,78.08217036571513,2858500
2024-10-04,80.93180847167969,81.53628310634903,79.16637594173787,79.59813726345443,3792200
2024-10-07,80.88382720947266,81.63221729493343,79.71326535468707,81.4499145181394,3696800
2024-10-08,80.729248046875,81.24135338925174,79.8886177061822,80.91282839093569,2202900
2024-10-09,80.06253051757812,80.77754501328873,79.47312438527945,80.66160109992863,3775900
2024-10-10,79.6567153930664,80.06253385035072,79.24123248532797,80.06253385035072,3671200
2024-10-11,79.70501708984375,80.10117843960272,79.13493987548644,79.71468153959317,6849300
2024-10-14,77.06719970703125,79.59874034795128,76.96091286176036,79.40549555935847,5953700
2024-10-15,77.84984588623047,79.0093292899595,76.86428573024237,76.95124366820498,6580500
2024-10-16,79.45381164550781,80.3717354629471,77.51166979193269,78.02377512409248,4794700
2024-10-17,79.13494873046875,79.74367644012348,78.18803158807869,79.32819351618947,6300900
2024-10-18,77.87882995605469,79.2025794965047,77.43436108312922,78.8933834383037,4808600
2024-10-21,78.39093017578125,78.77742706653589,77.58895778934803,78.05274816080157,4412100
2024-10-22,78.38127136230469,79.45379670878535,77.41503284272319,78.92236257428956,3850500
2024-10-23,78.30398559570312,78.87406289360273,77.7049149443064,78.38128646139617,3069000
2024-10-24,78.65182495117188,78.91270613433882,77.97545349572665,78.4392512757981,2378700
2024-10-25,77.666259765625,79.87894715112131,77.47301498501699,78.89338697511505,2869700
2024-10-28,78.36195373535156,79.57941650925336,77.91748483702904,78.01410722852248,3468000
2024-10-29,77.10584259033203,79.69536231176485,77.0961781403037,78.03343075403426,3994000
2024-10-30,76.2748794555664,77.76288782344677,76.15892816665334,77.17348167214949,3071900
2024-10-31,77.33775329589844,78.09141836929128,75.80142979321411,76.55510223842386,3508700
2024-11-01,78.99967193603516,79.09629432403983,77.1638170766835,77.84984561487713,3126600
2024-11-04,79.2315673828125,81.54087711068824,78.99967217653217,79.53109899808358,4571100
2024-11-05,78.81608581542969,79.27021915713479,77.95613401289631,79.24123317733502,4522900
2024-11-06,74.7965316772461,78.02376498134686,74.61294398889731,77.58896057104381,6752600
2024-11-07,75.43424987792969,76.73867055975052,75.1540397893908,75.7627748469054,4150700
2024-11-08,74.35206604003906,75.60817931606118,74.16848569734637,75.44392050403539,3885500
2024-11-11,73.71434020996094,74.98011035741867,73.5017665484732,74.40036869906174,4613600
2024-11-12,72.58385467529297,73.4148205570835,71.02820975974205,73.30853370905335,5638700
2024-11-13,74.18780517578125,74.43902929839942,72.58385278941022,72.58385278941022,3379300
2024-11-14,74.44869232177734,75.75311304927811,73.63704800727321,74.313419497996,2821800
2024-11-15,73.31819152832031,75.12506059124995,72.51621899211317,74.34240958587219,3704300
2024-11-18,74.4873275756836,76.04297225796726,73.3181797944806,73.3181797944806,3251700
2024-11-19,73.91725158691406,75.6274906349341,73.80130030312027,74.84483974181828,2261300
2024-11-20,70.79629516601562,73.19257000857486,69.68512673330451,73.19257000857486,7419000
2024-11-21,71.42436218261719,71.9171459785364,70.7963055598678,70.98955772092248,3162300
2024-11-22,72.4002685546875,73.35684283619767,71.52098776923263,71.7142399389122,3828100
2024-11-25,74.00421905517578,75.12505949413895,73.308533378231,73.35684089050723,4951300
2024-11-26,72.12004852294922,73.6660288087725,71.69490117991701,73.26987481606879,3195700
2024-11-27,73.68535614013672,73.7916429736318,72.18768339311733,72.95101275557495,3306400
2024-11-29,74.6612548828125,75.35694786832107,73.72400961425218,75.33762633953056,2440100
2024-12-02,75.16371154785156,75.29898438004804,73.48245822496922,74.40038206799056,3658200
2024-12-03,76.35218048095703,77.23146125543683,74.86417933798822,75.14438207984725,3813000
2024-12-04,76.81597137451172,77.46334948981585,75.7337814509794,77.04786658247731,5936900
2024-12-05,76.91259765625,78.07208849839414,72.80608325543209,77.46335341042823,11391800
2024-12-06,78.83540344238281,81.8887209416276,78.14937492442183,78.57452226528262,6926900
2024-12-09,78.07208251953125,78.99967069912097,77.19280184727968,78.83540453308773,3471600
2024-12-10,79.6083984375,80.17848305038136,76.56474534357356,78.18802650221329,3400500
2024-12-11,77.12517547607422,79.89828329733756,77.04787460809514,79.40549947874155,3205600
2024-12-12,75.77244567871094,77.5020140324928,75.30865517832592,77.38606272148799,2738700
2024-12-13,74.3424072265625,76.01399603337164,73.05730799860706,75.8497372251772,3770700
2024-12-16,72.7287826538086,74.3037564299983,72.42925102012076,73.77232220395587,3316000
2024-12-17,73.43414306640625,73.69502427843767,72.60317717354107,72.67081358938748,3388700
2024-12-18,73.37616729736328,75.4535745499963,73.0573067655561,73.2022440410881,4537800
2024-12-19,71.39537811279297,73.26021912895266,70.35183853060886,73.02832390129498,4032400
2024-12-20,73.82062530517578,74.21677926987694,71.29874214738842,71.29874214738842,5865400
2024-12-23,72.1007308959961,73.22156389943667,70.90258965931176,73.00899021641797,5089400
2024-12-24,72.12004852294922,72.47755945884589,71.61760769448746,71.98477570867814,1542300
2024-12-26,73.0766372680664,73.26022499773624,71.65627243454017,72.22634978399522,3600700
2024-12-27,73.3278579711914,73.93658572837168,72.65149379654665,72.84473859735469,2659700
2024-12-30,73.13459777832031,73.66602455460551,72.23599563723307,73.2118912592862,3775400
2024-12-31,73.26020812988281,73.75299186500962,72.39059194195764,73.13459976955511,3500400
2025-01-02,73.0766372680664,75.40527629790213,72.69980472850396,73.72402286202224,2673700
2025-01-03,72.14903259277344,73.34717373292844,71.93645892688092,73.34717373292844,3120000
2025-01-06,73.28919219970703,74.83517239809962,71.94612121124581,72.39059005754524,3234400
2025-01-07,72.22774505615234,75.95745252072444,72.14010540791688,73.66899229608563,3592200
2025-01-08,69.74452209472656,72.06219543542355,68.31301513179928,71.85769550209208,5786100
2025-01-10,69.4913330078125,69.98797998063142,68.92651938614452,69.3257864934087,4669600
2025-01-13,69.7153091430664,70.37750266056514,68.52726284160819,69.69583614090814,4094800
2025-01-14,67.56317901611328,70.14378631755145,67.51449279811332,69.62766634318531,3946500
2025-01-15,66.7743911743164,69.45237829035297,66.72569752763643,68.95573132672521,3489800
2025-01-16,67.44632720947266,67.63134672815299,64.69043313477592,66.03429313234172,5024500
2025-01-17,66.64778900146484,68.1669354716446,66.31668859435013,67.6995017879551,3386400
2025-01-21,70.05614471435547,70.65017153649022,67.28077032946709,67.28077032946709,7589600
2025-01-22,68.86808776855469,69.96849428274226,68.56620797917734,69.92954085353115,3184800
2025-01-23,69.46212768554688,69.50108112211737,68.06957390398723,68.75124046994999,2454800
2025-01-24,69.90032958984375,70.30932946356451,69.37446942522828,69.7834767285562,2207600
2025-01-27,71.38053131103516,71.77005076074194,70.5235706906228,70.88388435416957,2762100
2025-01-28,70.80598449707031,71.38053837255954,69.55950430363956,71.13708497760486,2721500
2025-01-29,70.15352630615234,71.47791327703199,69.75425919996316,71.0883863862543,2229100
2025-01-30,70.2606430053711,71.30262311602895,69.87111613334045,70.56252280213145,2240400
2025-01-31,69.19918823242188,71.18576875870866,69.16997501476597,70.14378856120413,3127900
2025-02-03,69.59844970703125,70.78650332605129,67.50474926610308,68.25458236700858,3853300
2025-02-04,69.91980743408203,71.13707422485918,69.15049393075806,69.15049393075806,2545100
2025-02-05,70.91310119628906,71.94534116409176,70.3093341309965,70.44566743128713,2973700
2025-02-06,70.7085952758789,71.81874201571944,70.35802183912853,71.7700483713236,2592600
2025-02-07,70.59174346923828,71.55582425094711,69.8321700748795,70.60148368520922,3511600
2025-02-10,72.19853973388672,72.22775295315923,69.74453273008987,70.87415264307313,3031300
2025-02-11,72.18878936767578,72.36407608827325,71.0104759685066,71.98428943191324,2882200
2025-02-12,71.8771743774414,71.9745616742706,70.84493441159908,71.15655444447268,2311800
2025-02-13,70.93257141113281,72.16931871038986,70.76702490008498,72.0232452002152,2803000
2025-02-14,70.659912109375,72.01351241270096,70.12431908963481,71.77005901383502,2809200
2025-02-18,73.06523132324219,73.3476381514668,70.46515086181944,70.79624391101576,3788000
2025-02-19,73.64950561523438,73.91243939684112,72.5393589208223,73.25998619443531,2447700
2025-02-20,74.13641357421875,76.10352085870153,72.27643379075558,72.9873134323783,4486100
2025-02-21,74.6817626953125,74.74018913018737,73.00680221922775,74.20458871180875,3528400
2025-02-24,76.9604721069336,77.78821201417081,74.28248524671476,74.34091167346358,4827000
2025-02-25,76.52227020263672,77.20393671276959,75.07128267025601,76.7851965909429,4423000
2025-02-26,72.24722290039062,76.2593295965058,71.39026230152558,76.11326352134205,5391100
2025-02-27,72.042724609375,72.714650859281,70.8254577578552,71.79927123907103,2156200
2025-02-28,72.23748779296875,72.97758815442356,71.21498061688503,72.69518133979466,3051400
2025-03-03,70.00743865966797,72.59778564521028,69.3939389455371,71.64344532695627,3695700
2025-03-04,71.01048278808594,72.0816762147852,68.17668920082144,68.67332876553711,3426100
2025-03-05,71.77005004882812,71.93560398587931,70.62094985253404,70.72806992902302,2614900
2025-03-06,74.24353790283203,74.7401848597143,71.67267090072313,71.79927140852864,3082200
2025-03-07,79.69689178466797,80.45647254134556,73.58134430767294,73.59108452278102,7380800
2025-03-10,80.63175201416016,82.85204536426953,78.4796178748561,79.59950476414294,7211600
2025-03-11,76.58070373535156,80.92391166005685,75.21736315912457,80.92391166005685,4468500
2025-03-12,72.88993835449219,77.2720990663407,72.71465162883395,77.20393241911846,4955500
2025-03-13,77.85638427734375,79.01522468892102,74.4383043327942,76.56121800337719,8556000
2025-03-14,76.95073699951172,77.89533725254249,75.4900167969958,77.81743782157642,5170900
2025-03-17,77.75900268554688,78.68412992305932,76.05482914390544,77.80769633000801,3230200
2025-03-18,79.27816009521484,79.59951290166218,77.02864587243945,77.73953299192944,3101400
2025-03-19,80.17406463623047,80.47594443395926,78.40172442093223,78.69386400368703,3385700
2025-03-20,79.53133392333984,81.03100736280402,79.1223341024695,79.93060096009866,3225200
2025-03-21,81.46923828125,81.93666458520764,78.40172437180034,79.04443739714388,6957600
2025-03-24,80.98233032226562,81.371849759802,79.5313429278966,80.32013687700395,4698000
2025-03-25,80.41751861572266,82.02431233673514,80.07668538510963,81.04075864587423,3894200
2025-03-26,82.48200225830078,83.56293586099831,79.60925534314352,80.13511553604563,4877000
2025-03-27,85.24763488769531,85.55925491126456,82.87152756447513,83.09550793904401,4717000
2025-03-28,83.8453369140625,85.45213059928673,82.90073667482613,85.11129737626511,3901900
2025-03-31,85.62742614746094,86.18249957636166,83.16367904322423,83.16367904322423,5923300
2025-04-01,85.3060531616211,87.23420698090071,84.53673967678566,86.16301371668168,3601200
2025-04-02,87.83796691894531,88.17880755732888,85.14050703278954,85.14050703278954,4966300
2025-04-03,91.93772888183594,92.51227523550835,85.98772826968892,87.0199681211583,11232400
2025-04-04,90.1946029663086,95.28764306750081,89.84402953556567,89.84402953556567,10629000
2025-04-07,89.61031341552734,92.17144763016277,88.24698048333424,90.05827415565622,7925100
2025-04-08,85.95455169677734,91.34508819373158,85.05286375008083,91.10006380750639,7396300
2025-04-09,84.3079833984375,89.3750931406627,83.01425500155139,85.25867916689747,9408500
2025-04-10,85.3958969116211,87.12087069479053,83.89634885526424,84.28838937110513,6501400
2025-04-11,87.26788330078125,87.44430115191186,84.66082033157893,85.68012264060573,4211700
2025-04-14,88.51260375976562,88.983053854818,86.17017130842177,87.0816622920759,3264500
2025-04-15,86.6700210571289,88.6596177589318,86.55240666679435,88.20877381230827,2832100
2025-04-16,87.5815200805664,87.953954467915,85.51351359485353,87.32669261682732,3332800
2025-04-17,91.21768188476562,91.41369841063324,87.27769288543774,87.27769288543774,4172000
2025-04-21,93.70712280273438,94.04035236432637,91.3058869128729,91.68812434060511,4640700
2025-04-22,94.8636474609375,94.97145879498208,92.24678866742194,93.76593545864333,3668800
2025-04-23,93.53070831298828,94.7852319647178,91.82534069126541,93.97174921389136,3852100
2025-04-24,91.94294738769531,93.75613380992297,90.44339935519199,93.71692901120743,3693400
2025-04-25,91.69792175292969,92.61921581629957,91.4038969829004,92.12916705536676,3040100
2025-04-28,90.61981964111328,91.95275292298868,89.53191074961865,91.45290107289766,3048600
2025-04-29,91.47250366210938,91.61951978614329,89.94354644072757,91.23727487263483,2560800
2025-04-30,91.8253402709961,92.6192168800085,90.18857170774415,91.63911934688672,3588600
2025-05-01,88.74783325195312,91.30588837231107,87.56190867484794,91.30588837231107,5236600
2025-05-02,88.50281524658203,89.84554415740685,88.43420871447822,89.73773282445069,3770000
2025-05-05,90.37479400634766,90.84524411952344,88.64982022810429,89.23788473896172,2617100
2025-05-06,91.79593658447266,92.16837094720098,90.0709628692377,90.0709628692377,2948800
2025-05-07,91.04125213623047,92.23697222957047,89.8749337701775,91.95274306987898,2187500
